reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
52713b2b-d5fa-45f6-807c-e5f9a34baba0,PRINT cor,https://play-lh.googleusercontent.com/a-/ALV-UjWh76AV8Ji-0TPtk71icg5piMyqDesEJKauV5zopl3-GQIX2w,"Gosto da simplicidade, segurança e facilidade.",4,0,2.8.11,2025-09-25 14:27:55,"Olá! Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-09-26 10:16:32,2.8.11
a1d5e317-73a2-4268-8ab2-448e2234cf73,Lucas Emmanuel,https://play-lh.googleusercontent.com/a-/ALV-UjWf6HQM9K9R5cq5Z_5jDxJ_ZWn1NmfZN2mjh4WNS5oVAgDjAcvd,O app é bem intuitivo e de interface simples. Tem uma boa variedade de criptos e o cartão de crédito à vista que debita do saldo em cripto é maravilhoso para usar no dia a dia. Troquei outras corretoras pela Bity. Recomendo fortemente!,5,4,2.8.11,2025-09-24 13:22:28,"Olá! Lucas. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-09-24 18:11:30,2.8.11
661beed0-b14d-4f1c-ab7a-14ae54191534,Luis Antonio Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocJyORZe1HieZEXjAVsa23Te1xdja1r7spmboU-wWTQV102Nkw=mo,"parabéns ótimo tudo bem explicado, eu recomendo",5,0,2.8.10,2025-09-23 10:26:27,"Olá! Luis Antonio. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-09-23 15:30:43,2.8.10
f9e80e16-c192-4b69-b17f-0d6798339fa6,Acorda Brasil,https://play-lh.googleusercontent.com/a-/ALV-UjUdUKYf5wBh7RN6rfS5pEkPeXf4yCekeqhP9PDVyzb7GPVLL4Ue,a corretora è muito complicada não tem uma boa funcionalidade muito complicada para fazermos um saque nota zero uma corretora que só estressa o usuário qualquer coisa que precisamos fazer è demorado para os tempos de hoje que vivemos na correria tem sim como ser algo seguro sem ser algo chato e dificultoso não use essa corretora se usar vai se arrepender.,1,3,2.8.11,2025-09-23 09:50:09,"Olá! Não foi possível localizar seu cadastro em nossa plataforma através desse contato. Se possível, acione nosso time para obtermos mais detalhes e poder ajudar com mais precisão. Lembrando que nosso atendimento é de segunda a segunda, via chat ou e-mail sac@bity.com.br. Aguardamos seu retorno! Equipe Bity🤗💛❤️",2025-09-23 15:31:54,2.8.11
6f5a8a28-c95d-4a4c-b4e5-40e9b410308f,fabiane marcon,https://play-lh.googleusercontent.com/a-/ALV-UjUpf0kktOX8Nd1YxdfA_REAZfXTQx-cSXTvCQey3HOn7BYhBRhh,A menor taxa ... muito bom..,5,0,2.8.11,2025-09-22 14:23:29,"Olá! Fabiane. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-09-22 18:00:04,2.8.11
1764c21f-16d6-4039-88e5-381a8f5f6307,Filipe Mayllon,https://play-lh.googleusercontent.com/a-/ALV-UjVlp2eFd2e6Zj_g4u_e2Y3BUrYYHJ9ToZyFJ7Z8XYLr2zpN0l1g,"Me surpreendeu, parabéns aos desenvolvedores",5,0,2.8.10,2025-09-21 02:54:01,"Olá! Filipe. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-09-22 13:21:27,2.8.10
c9da46ed-4752-4d88-bf28-f36b1841a6b1,Felipe César,https://play-lh.googleusercontent.com/a/ACg8ocLoMdkDdVCHJA2M56qN5fnmt_8AxD6FspzBn4JxrAuGr7YRBQ=mo,"o app simplesmente parou de pegar e agr não entra mais, fica apenas carregando. Pedi cartão, depositei dinheiro, e agr não tenho mais acesso.",3,0,2.8.11,2025-09-20 20:13:08,"Olá! Felipe César. Não foi possível localizar seu cadastro em nossa plataforma através desse contato. Se possível, acione nosso time para obtermos mais detalhes e poder ajudar com mais precisão. Lembrando que nosso atendimento é de segunda a segunda, via chat ou e-mail sac@bity.com.br. Aguardamos seu retorno! Equipe Bity🤗💛❤️",2025-09-22 13:22:40,2.8.11
636d9a53-fb0e-49f0-a26f-52cf4cb7b4ad,Maxssuel,https://play-lh.googleusercontent.com/a-/ALV-UjW7Q5aM5thcSuTRazVAbUhraQbIzZ9eaizTZ-dmLskr94kx4VE95A,ótimo,5,0,2.8.11,2025-09-20 08:17:31,"Olá! Maxssuel. Muito obrigado pelo seu feedback positivo! Ficamos extremamente felizes em saber que você teve uma boa experiência com nossos serviços. A sua satisfação é a nossa prioridade, o seu reconhecimento nos motiva a continuar melhorando sempre. Muito sucesso. Equipe Bity 💛🤗❤️",2025-09-22 13:21:10,2.8.11
9e08fb21-7218-4253-98d2-b3e548694fe4,Edivan Falcão,https://play-lh.googleusercontent.com/a-/ALV-UjUPnWLR2k7qND9dxV11E_Jmc0zJNO_1n6_UFSVTTTuHrJlSz8asUQ,excelente app de cripto liberdade,5,0,2.8.10,2025-09-16 05:58:24,"Olá, Edivan! Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. Equipe Bity 🤗🧡💛",2025-09-16 09:15:49,2.8.10
c761c4ff-7b67-47a4-8caf-c67873a33dae,Canal do Antonio Silva. (Sem apelido),https://play-lh.googleusercontent.com/a-/ALV-UjVywyMLPBBzlcWdDGorWuVUTna5HFRNUw0BAfXQ7iTLudZVWp23xA,conseguir recuperar os 10 através do suporte mais se só pra verificar documentos é essa dificuldade toda vou desinstalar e pretendo não usar mais.,1,0,2.8.8,2025-09-15 21:00:42,"Olá! Antônio Silva. Não foi possível localizar seu cadastro em nossa plataforma através desse contato. Se possível, acione nosso time para obtermos mais detalhes e poder ajudar com mais precisão. Lembrando que nosso atendimento é de segunda a segunda, via chat ou e-mail sac@bity.com.br. Aguardamos seu retorno! Equipe Bity🤗💛❤️",2025-09-15 11:20:24,2.8.8
58de35b1-86bb-4944-8db8-c789e0170bf8,Dário Arthur,https://play-lh.googleusercontent.com/a-/ALV-UjV3q9jKFeCE6V-V2O0FST4Rx2TIv0zUO8lZieW0L1PvBH02Qn4Izw,"Curti demais o BityBank, tudo direto ao ponto, fácil de usar e sem enrolação. Dá pra mexer nas criptos de boa, sem aquele monte de complicação que outros apps têm. Top demais!",5,5,2.8.10,2025-09-15 16:49:24,"Olá, Dário Arthur! Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. Equipe Bity 🤗🧡💛",2025-09-15 17:06:17,2.8.10
b3486d75-78a9-45df-92cf-b0df0680fc27,João Rafael e Kaio,https://play-lh.googleusercontent.com/a-/ALV-UjVDfv4fS55yGrfj7Ww7Ak3ucSqN-SYDLPdQkUxTJ69RXulMBE9xbQ,Melhor dos melhores!,5,0,2.8.11,2025-09-15 15:04:37,"Olá, João! Agradecemos por compartilhar sua opinião. Seu feedback é muito importante para nós. Através dele, buscamos constantemente aprimorar nossos serviços e proporcionar a melhor experiência possível para nossos clientes. Equipe Bity 🤗🧡💛",2025-09-15 16:13:14,2.8.11
