reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
6664ba89-7294-483c-a91c-b7741da08c80,Reynaldo Ferreira,https://play-lh.googleusercontent.com/a-/ALV-UjWJqwy2FTU05XhIcNV-LNZV4qOHuvXSyJahBWAa3rmnSdPgHnQ,muito fácil e prático.,5,0,,2025-07-03 12:12:24,"Olá, Reynaldo! Fico feliz que você esteja gostando da experiência! Obrigado por fazer parte do Bitso. 🚀💜",2025-07-03 15:50:04,
59a0fa55-5f3e-4343-80fa-feb5d1e81ae3,Eduardo Moreira dos Santos,https://play-lh.googleusercontent.com/a-/ALV-UjWAkHcpdm8gcCQYFv6ERb8voReP6sP0LYy2npJeXO1stcsrAKMFDw,"hoje eu só dou 4 estrelas porque sou marinheiro de primeira viagem ,se tudo ocorrer bem como eu estou imaginando eu volto novamente para da as 5 estrelas .",5,0,3.89.0,2025-07-02 17:15:35,Olá Eduardo! Estamos muito felizes que você esteja começando a usar o Bitso. Você realmente aproveitará a experiência do aplicativo. Estamos ansiosos para poder ajudar você em tudo o que precisar. 🙌,2025-07-02 17:08:38,3.89.0
792b6633-bec4-4ddb-a02f-c14e857720fd,Luís Silva Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocIZ4WX2-SZxRjU9gshZD3THOnkMof3FgGJ6_Mqg2z-xD0bFww=mo,ótima plataforma,5,0,3.88.1,2025-07-01 20:13:30,"Muito obrigada, Luís! 👏 Que maravilha que esteja aproveitando e recomendando nosso app. Trabalhamos noite e dia para isso. Conte conosco sempre que precisar. 💚",2025-07-02 12:56:18,3.88.1
cc237f22-bfc3-446d-be03-0e1a33326bea,Janilson Silva,https://play-lh.googleusercontent.com/a-/ALV-UjXba_YautxbXSwYiCtOoZlJFycX9n6Fl_B9pL3uoWOlRTDlnL3n,bom de mais,5,0,3.88.1,2025-07-01 12:18:45,"Olá, Janilson! Fico feliz que você esteja gostando da experiência! Obrigado por fazer parte do Bitso. 🚀💜",2025-07-01 13:38:50,3.88.1
b23b7b8a-fb24-4893-b976-4ae37a5edd14,Deivid Jr,https://play-lh.googleusercontent.com/a-/ALV-UjV3xzZn9Tlrf9UdJZ3TS75436Ge3ZGcnK4niBq_VO78bkX_qpMJ,bom,5,0,,2025-06-30 11:44:57,"Olá, Deivid! Fico feliz que você esteja gostando da experiência! Obrigado por fazer parte do Bitso. 🚀💜",2025-06-30 22:38:00,
8bfe8632-ffeb-4b65-b163-13189fa861ee,IP Rafinha2003,https://play-lh.googleusercontent.com/a-/ALV-UjWVVcxtw-PJJUjJcNGTYh1ltcWBRxfa9vrKQLk4wDdd4PAAao4K,"infelizmente pelo valor mínimo agora ser 30 reais, parei de usa a minha conta bitso.",1,0,,2025-06-28 21:27:57,,,
0674a090-77f0-45dd-b5a3-440a7ca90aac,Vanildo De Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjUK5o7xBs9Z61KLbaiSfd6cvAMYzFNWtU01qzucvr8EKHmRHvv4,Aplicativo ruim como muito outros . Não tem a opção de dar 0 estrela então vai uma so porque tenho dinheiro na plataforma senão ja tinha desinstalado . Vamos ver ate quando fico com esse lixo ocupando espaço .,2,1,3.88.1,2025-06-25 19:04:41,"Olá, Vanildo! Que está ocorrendo com sua conta? Por favor, se possível, entre em contato com nosso suporte para que eles possam te auxiliar e resolver quaisquer pendências: https://support.bitso.com/hc/pt-br
Aguardamos seu contato!",2025-06-25 21:57:29,3.88.1
10eee833-a340-4398-9436-9396c0bbfc03,Cesar G.,https://play-lh.googleusercontent.com/a-/ALV-UjUOHdB3G5XRrFcT1ao1X2tEvQAiR37keFOLB-g1SX72m6KqOJ4,"Do nada não consigo entrar na minha conta , mesmo senha correta dando senha inválido",1,42,3.88.0,2025-06-20 20:57:35,"Olá, Cesar! Por favor, entre em contato com nosso time de suporte - eles poderão ajudar. Basta falar no balãozinho verde do chat ao vivo neste link: support.bitso.com/hc/pt-br Aguardamos seu contato!",2025-06-20 22:51:10,3.88.0
080070f7-7a41-43ca-b635-dbe8b2691282,charles castelo,https://play-lh.googleusercontent.com/a/ACg8ocKtPBPHnQndTgQvRsq-ncDZ12J2ePSVeyK7quOUyGaPLZ4xnw=mo,deu bug nos gráficos não grava os indicadores nessa nova atualização,5,1,3.88.0,2025-06-19 20:19:28,"Olá, Charles! 👋 Você pode entrar em contato com nosso time de suporte? Eles podem te ajudar de forma mais rápida e simples: https://support.bitso.com/hc/pt-br/requests/new",2025-06-19 20:55:26,3.88.0
7005645a-fab9-49b6-bc81-5955439929b2,Carlos Aiala,https://play-lh.googleusercontent.com/a/ACg8ocINuFeUPqDgAgs_NYqjx5yHE63IYilIaLDQnlv8iBptMKFakdo=mo,"as conversões para moedas não está ativa, apenas está disponível conversões para criptomoedas. será que é boog do app? problema resolvido após algumas horas",5,0,,2025-06-16 19:57:13,"Olá, Carlos! Obrigado por compartilhar. Estamos ansiosos para poder ajudar você em tudo o que precisar. 🚀🙌",2025-06-18 12:34:49,
fd9a5418-7a70-41e7-8b29-0415b8ec72d3,Paulo Ricardo Pereira de Moura,https://play-lh.googleusercontent.com/a-/ALV-UjVybgU3AORom3jVgVHG91yb7VpPPJnBK5KaDjBpLHD6Ce3TdTj6,Olha quem utiliza o app presta atenção a moeda esta em uma cotação fecha negócio sobe um pouco por comissão até aí tudo certo finaliza a conversão a diferença aumenta muito comprei moeda as 8 hrs da manhã são 13:27 até agora não converteu e não tem como cancelar a transação as isto foi bom da pra ganhar um pouco mas,1,3,3.87.0,2025-06-15 13:28:33,"Olá, Paulo! Por favor, entre em contato com nosso time de suporte - eles poderão ajudar. Basta falar no balãozinho verde do chat ao vivo neste link: support.bitso.com/hc/pt-br Aguardamos seu contato!",2025-06-16 22:55:06,3.87.0
f7a6db6c-5f23-4333-b6d7-f327e331c7e0,Rafael Ricardo,https://play-lh.googleusercontent.com/a/ACg8ocJZ1O3_W4kUvDpApNdPUzhvVYnYD_ybkBH224psZgvRt0d3tQ=mo,"O preço médio não está atualizando. Quando voltar a atualização,eu edito a classificação",3,4,3.87.0,2025-06-13 14:59:35,"¡Hola Rafael! 👋 Obrigado por nos informar sobre sua situação. Para que possamos ajudá-lo, entre em contato conosco através deste link: https://support.bitso.com/hc/",2025-06-16 19:29:49,3.87.0
1f4db360-1939-4cd5-8678-26bcf6b0ff07,Valdir Ferreira,https://play-lh.googleusercontent.com/a-/ALV-UjWKEjViN6AOiS-mm2b6Ej6fHSgi4QPYjqiwQWYje_ogdQ7UOlTl,"quero entrar na minha conta, mas fica insistindo código de um telefone que nem tenho mais e não tem como trocar, significa que perdi a conta por conta de uma número de telefone, mesmo sabendo a senha e e-mail",1,0,3.87.0,2025-06-12 22:16:22,"Olá, Valdir! 👋 Você pode entrar em contato com nosso time de suporte? Eles podem te ajudar de forma mais rápida e simples: https://support.bitso.com/hc/pt-br/requests/new",2025-06-13 14:55:00,3.87.0
eeea2aaf-264a-4f3c-94c0-ac4e36d7ad3a,fabianolplm limeira,https://play-lh.googleusercontent.com/a-/ALV-UjVxzsOWGaI2QhnxN2AZPbrJ5EXWuk8ng3dwozKlmYrC16JQAOw,muito bom,4,0,3.87.0,2025-06-10 07:40:24,"Olá, Fabian! Fico feliz que você esteja gostando da experiência! Obrigado por fazer parte do Bitso. 🚀💜",2025-06-10 13:28:40,3.87.0
7a99bf19-024d-41a3-a1de-1d21027c1ca4,Wellington Araujo,https://play-lh.googleusercontent.com/a/ACg8ocJlbxH3R0OD8SPgHEUFpzl2Ucuu7VjE285kpDbvFIbbwQXhBA=mo,"meu celular estragou,fui logar em outro fala que a senha é Inválida sendo que é a mesma senha , fui tentar trocar eles não mandam nada no email 📩.",1,3,3.87.0,2025-06-08 09:56:25,"Olá, Wellington! 👋 Você pode entrar em contato com nosso time de suporte? Eles podem te ajudar de forma mais rápida e simples: https://support.bitso.com/hc/pt-br/requests/new",2025-06-09 13:37:00,3.87.0
bbe225bc-4a63-45c3-bbc7-e4dd354f36c3,Minaketan Dasa,https://play-lh.googleusercontent.com/a/ACg8ocJ8XDyeqiqjRp07DhhobzGt-MrShc4pQgf_yfZd-53-3k5F5w=mo,"Boa corretora, recomendo.",5,0,3.87.0,2025-06-06 18:13:17,"Olá, Minaketan! Fico feliz que você esteja gostando da experiência! Obrigado por fazer parte do Bitso. 🚀💜",2025-06-06 19:26:56,3.87.0
